date	client	id	rank	percentage	feature
2025-08-01	desktop	4332	50000000.0	1.673166500228429e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	5000.0	0.025926886180969663	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	10000.0	0.01295840352468576	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	50000.0	0.0025845135945415073	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	100000.0	0.001291872828038808	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	500000.0	0.0002528202094362615	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	1000000.0	0.0001239762659836401	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	5000000.0	2.3596214034650567e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	10000000.0	1.1589208453585858e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-08-01	mobile	4332	50000000.0	6.4232936375927635e-06	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	1000.0	0.16286644951140067	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	5000.0	0.031220730565095226	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	10000.0	0.03092624091541673	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	50000.0	0.006116956202593589	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	100000.0	0.003023888720895071	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	500000.0	0.000576086643431172	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	1000000.0	0.00027822448264157453	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	5000000.0	5.524651270200197e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	10000000.0	2.9736487145511333e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	desktop	4332	50000000.0	1.6681429731979468e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	10000.0	0.012904890953671441	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	50000.0	0.0025869205298013247	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	100000.0	0.0012905890248309329	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	500000.0	0.0002514793271419123	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	1000000.0	0.00012332372230457506	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	5000000.0	2.3478482792267784e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	10000000.0	1.1526027614518e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-09-01	mobile	4332	50000000.0	6.293476515797979e-06	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	1000.0	0.16339869281045752	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	5000.0	0.031625553447185324	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	10000.0	0.03156565656565657	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	50000.0	0.0062375249500997995	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	100000.0	0.003072526999831011	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	500000.0	0.0005831379821093267	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	1000000.0	0.0002816012976187794	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	5000000.0	5.521445293520032e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	10000000.0	2.9302560955919863e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	desktop	4332	50000000.0	1.611068945856645e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	10000.0	0.013259082471492973	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	50000.0	0.0026563247091324444	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	100000.0	0.001325328350098737	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	500000.0	0.0002574824396976126	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	1000000.0	0.0001261096069037443	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	5000000.0	4.7882137161733645e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	10000000.0	2.346889514778246e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-10-01	mobile	4332	50000000.0	1.2580383144374932e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	1000.0	0.1594896331738437	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	5000.0	0.03076923076923077	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	10000.0	0.030802402587401814	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	50000.0	0.0061272632578658745	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	100000.0	0.003039375104478519	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	500000.0	0.0005794884276161005	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	1000000.0	0.00028003909345744664	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	5000000.0	5.4852378536264274e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	10000000.0	2.8988611968731144e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	desktop	4332	50000000.0	1.6078208263764935e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	10000.0	0.013008976193573565	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	50000.0	0.0026250164063525397	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	100000.0	0.0013128873017540174	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	500000.0	0.0002557296221850562	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	1000000.0	0.00012534862586568895	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	5000000.0	4.764759079486664e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	10000000.0	2.3338314896648022e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-11-01	mobile	4332	50000000.0	1.2648290134574013e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	1000.0	0.1597444089456869	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	5000.0	0.030553009471432937	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	10000.0	0.030501753850846428	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	50000.0	0.006058035984733749	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	100000.0	0.0030211024002658573	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	500000.0	0.0005787037037037037	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	1000000.0	0.00028073445748767924	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	5000000.0	8.245980908905e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	10000000.0	4.3424270027164775e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	desktop	4332	50000000.0	2.4066813324478888e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	10000.0	0.012944983818770225	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	50000.0	0.0026115115428810196	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	100000.0	0.0013090033248684453	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	500000.0	0.00025536848395392133	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	1000000.0	0.0001253604111821487	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	5000000.0	4.7758890198013135e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	10000000.0	2.3379466866327313e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2025-12-01	mobile	4332	50000000.0	1.2673877680604342e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	1000.0	0.16420361247947454	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	5000.0	0.03132832080200501	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	10000.0	0.031123560535325244	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	50000.0	0.006226068549014725	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	100000.0	0.003103277060575968	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	500000.0	0.0005922802196175054	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	1000000.0	0.00028657113340316114	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	5000000.0	8.583516615256171e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	10000000.0	4.5982043092531504e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	desktop	4332	50000000.0	2.7305178235916196e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	10000.0	0.01305994514823038	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	50000.0	0.0026279136993141144	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	100000.0	0.0013182351467854836	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	500000.0	0.00025653852567309295	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	1000000.0	0.00012572290671360322	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	5000000.0	4.78443947181702e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	10000000.0	2.3380885378015142e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-01-01	mobile	4332	50000000.0	1.3564137992587606e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	1000.0	0.1579778830963665	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	5000.0	0.03058103975535168	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	10000.0	0.03068425897514575	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	50000.0	0.0061436382625791	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	100000.0	0.0030688025532437245	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	500000.0	0.000586907846664456	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	1000000.0	0.0002832022814775796	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	5000000.0	8.286381773495622e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	10000000.0	4.3575161925301715e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	desktop	4332	50000000.0	2.415257471276953e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	10000.0	0.012978585334198572	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	50000.0	0.002628328120482561	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	100000.0	0.0013179397965100955	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	500000.0	0.00025671963648499473	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	1000000.0	0.00012571642648543386	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	5000000.0	7.168010031391106e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	10000000.0	3.5109421437695694e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-02-01	mobile	4332	50000000.0	1.9066290696361947e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	1000.0	0.15698587127158556	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	5000.0	0.030873726458783574	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	10000.0	0.031133250311332503	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	50000.0	0.006174935935039674	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	100000.0	0.003083992536738061	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	500000.0	0.00059127164793321	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	1000000.0	0.0002856636824333975	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	5000000.0	8.325176972449492e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	10000000.0	4.3764257118511706e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	desktop	4332	50000000.0	2.4052106483485826e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	10000.0	0.013126804935678657	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	50000.0	0.0026417985364436108	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	100000.0	0.0013237318648734512	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	500000.0	0.0002587589918749677	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	1000000.0	0.00012688036703952578	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	5000000.0	4.8072127419980935e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	10000000.0	2.3477570526915332e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-03-01	mobile	4332	50000000.0	1.2614505811282073e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	1000.0	0.15723270440251574	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	5000.0	0.03094059405940594	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	10000.0	0.03104625892579944	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	50000.0	0.006170934896636841	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	100000.0	0.003079102133817779	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	500000.0	0.0005884256671276001	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	1000000.0	0.0002833435100877373	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	5000000.0	8.278250772498768e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	10000000.0	4.356310791409529e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	desktop	4332	50000000.0	2.437161645802261e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	10000.0	0.013157894736842105	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	50000.0	0.002654491399447866	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	100000.0	0.0013286741160995442	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	500000.0	0.00025924332059584483	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	1000000.0	0.00012689807800171058	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	5000000.0	4.800156293088903e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	10000000.0	2.3434617358981898e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2026-04-01	mobile	4332	50000000.0	1.2814163238344077e-05	kStorageAccessAPI_requestStorageAccessFor_Method
2024-06-01	desktop	4696		7.849229488236517e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-07-01	desktop	4696		8.007731625038606e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-07-01	mobile	4696		6.2412665177458865e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-08-01	desktop	4696		4.998797372665426e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-08-01	mobile	4696		3.1687091743509975e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-09-01	desktop	4696		4.959374047645202e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-09-01	mobile	4696		3.134492811479566e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-10-01	desktop	4696		4.654871893658521e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-10-01	mobile	4696		3.043806833200238e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-11-01	desktop	4696		4.668827607586907e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-11-01	mobile	4696		3.07558250148566e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-12-01	desktop	4696		4.6745642390693686e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2024-12-01	mobile	4696		3.114309548541591e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-01-01	desktop	4696		5.1611997518495164e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-01-01	mobile	4696		3.3259059202322706e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-02-01	desktop	4696		5.386475790484559e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-02-01	mobile	4696		4.964639048090038e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	10000.0	0.015335071308081582	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	50000.0	0.00900387166481587	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	100000.0	0.004443259575224384	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	500000.0	0.0027930932390385055	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	1000000.0	0.0013505501466022183	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	5000000.0	0.00036858788714892005	kStorageAccessAPI_requestStorageAccess_BeyondCookies
2025-03-01	desktop	4696	10000000.0	0.0001935500550166031	kStorageAccessAPI_requestStorageAccess_BeyondCookies
