date	client	id	rank	percentage	feature
2025-10-01	desktop	4584	100000.0	0.0015362634999155054	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	500000.0	0.00029156899105466333	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	1000000.0	0.0001408006488093897	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	5000000.0	2.760722646760016e-05	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	10000000.0	1.4651280477959931e-05	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	50000000.0	8.055344729283226e-06	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	1000.0	0.13192612137203166	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	5000.0	0.026378264310208392	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	10000.0	0.013259082471492973	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	50000.0	0.0026563247091324444	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	100000.0	0.001325328350098737	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	500000.0	0.0002574824396976126	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	1000000.0	0.0002522192138074886	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	5000000.0	4.7882137161733645e-05	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	10000000.0	2.346889514778246e-05	kFedCmIdpSigninStatusJsApi
2025-10-01	mobile	4584	50000000.0	1.2580383144374932e-05	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	1000.0	0.1594896331738437	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	5000.0	0.03076923076923077	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	10000.0	0.015401201293700907	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	50000.0	0.0030636316289329372	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	100000.0	0.0015196875522392596	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	500000.0	0.00028974421380805024	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	1000000.0	0.00014001954672872332	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	5000000.0	2.7426189268132137e-05	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	10000000.0	1.4494305984365572e-05	kFedCmIdpSigninStatusJsApi
2025-11-01	desktop	4584	50000000.0	8.039104131882467e-06	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	1000.0	0.1295336787564767	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	5000.0	0.02581311306143521	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	10000.0	0.013008976193573565	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	50000.0	0.0026250164063525397	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	100000.0	0.0013128873017540174	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	500000.0	0.0002557296221850562	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	1000000.0	0.00012534862586568895	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	5000000.0	4.764759079486664e-05	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	10000000.0	2.3338314896648022e-05	kFedCmIdpSigninStatusJsApi
2025-11-01	mobile	4584	50000000.0	1.2648290134574013e-05	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	1000.0	0.1597444089456869	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	5000.0	0.030553009471432937	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	10000.0	0.015250876925423214	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	50000.0	0.0030290179923668746	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	100000.0	0.0015105512001329286	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	500000.0	0.00028935185185185184	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	1000000.0	0.00014036722874383962	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	5000000.0	2.7486603029683335e-05	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	10000000.0	1.4474756675721591e-05	kFedCmIdpSigninStatusJsApi
2025-12-01	desktop	4584	50000000.0	8.02227110815963e-06	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	1000.0	0.13003901170351106	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	5000.0	0.025793139025019347	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	10000.0	0.012944983818770225	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	50000.0	0.0026115115428810196	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	100000.0	0.0013090033248684453	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	500000.0	0.00025536848395392133	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	1000000.0	0.0001253604111821487	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	5000000.0	4.7758890198013135e-05	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	10000000.0	2.3379466866327313e-05	kFedCmIdpSigninStatusJsApi
2025-12-01	mobile	4584	50000000.0	1.2673877680604342e-05	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	1000.0	0.16420361247947454	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	5000.0	0.03132832080200501	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	10000.0	0.015561780267662622	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	50000.0	0.0031130342745073624	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	100000.0	0.001551638530287984	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	500000.0	0.0002961401098087527	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	1000000.0	0.00014328556670158057	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	5000000.0	2.8611722050853906e-05	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	10000000.0	1.5327347697510504e-05	kFedCmIdpSigninStatusJsApi
2026-01-01	desktop	4584	50000000.0	9.101726078638731e-06	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	1000.0	0.1314060446780552	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	5000.0	0.026226068712300026	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	10000.0	0.01305994514823038	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	50000.0	0.0026279136993141144	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	100000.0	0.0013182351467854836	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	500000.0	0.00025653852567309295	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	1000000.0	0.00012572290671360322	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	5000000.0	4.78443947181702e-05	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	10000000.0	2.3380885378015142e-05	kFedCmIdpSigninStatusJsApi
2026-01-01	mobile	4584	50000000.0	1.3564137992587606e-05	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	1000.0	0.1579778830963665	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	5000.0	0.03058103975535168	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	10000.0	0.015342129487572876	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	50000.0	0.00307181913128955	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	100000.0	0.0015344012766218623	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	500000.0	0.000293453923332228	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	1000000.0	0.0001416011407387898	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	5000000.0	2.7621272578318737e-05	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	10000000.0	1.4525053975100572e-05	kFedCmIdpSigninStatusJsApi
2026-02-01	desktop	4584	50000000.0	8.050858237589844e-06	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	1000.0	0.1287001287001287	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	5000.0	0.02575328354365182	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	10000.0	0.012978585334198572	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	50000.0	0.002628328120482561	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	100000.0	0.0013179397965100955	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	500000.0	0.00025671963648499473	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	1000000.0	0.00012571642648543386	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	5000000.0	4.7786733542607366e-05	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	10000000.0	2.34062809584638e-05	kFedCmIdpSigninStatusJsApi
2026-02-01	mobile	4584	50000000.0	1.27108604642413e-05	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	1000.0	0.15698587127158556	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	5000.0	0.030873726458783574	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	10000.0	0.015566625155666251	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	50000.0	0.003087467967519837	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	100000.0	0.0015419962683690305	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	500000.0	0.000295635823966605	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	1000000.0	0.00014283184121669876	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	5000000.0	2.7750589908164973e-05	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	10000000.0	1.4588085706170571e-05	kFedCmIdpSigninStatusJsApi
2026-03-01	desktop	4584	50000000.0	8.017368827828608e-06	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	1000.0	0.129366106080207	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	5000.0	0.0259000259000259	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	10000.0	0.013126804935678657	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	50000.0	0.0026417985364436108	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	100000.0	0.0013237318648734512	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	500000.0	0.0002587589918749677	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	1000000.0	0.00012688036703952578	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	5000000.0	4.8072127419980935e-05	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	10000000.0	2.3477570526915332e-05	kFedCmIdpSigninStatusJsApi
2026-03-01	mobile	4584	50000000.0	1.2614505811282073e-05	kFedCmIdpSigninStatusJsApi
2026-04-01	desktop	4584	1000000.0	0.00014167175504386866	kFedCmIdpSigninStatusJsApi
2026-04-01	desktop	4584	5000000.0	2.759416924166256e-05	kFedCmIdpSigninStatusJsApi
2026-04-01	desktop	4584	10000000.0	1.4521035971365098e-05	kFedCmIdpSigninStatusJsApi
2026-04-01	desktop	4584	50000000.0	8.123872152674204e-06	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	1000.0	0.12853470437017994	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	5000.0	0.02600780234070221	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	10000.0	0.013157894736842105	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	50000.0	0.002654491399447866	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	100000.0	0.0013286741160995442	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	500000.0	0.00025924332059584483	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	1000000.0	0.00012689807800171058	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	5000000.0	4.800156293088903e-05	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	10000000.0	2.3434617358981898e-05	kFedCmIdpSigninStatusJsApi
2026-04-01	mobile	4584	50000000.0	1.2814163238344077e-05	kFedCmIdpSigninStatusJsApi
2024-09-01	desktop	4755		0.00013224997460387205	kFedCmDomainHint
2024-09-01	mobile	4755		6.268985622959132e-05	kFedCmDomainHint
2024-10-01	desktop	4755		0.0001396461568097556	kFedCmDomainHint
2024-10-01	mobile	4755		7.305136399680571e-05	kFedCmDomainHint
2024-11-01	desktop	4755		0.0001089393108436945	kFedCmDomainHint
2024-11-01	mobile	4755		4.920932002377056e-05	kFedCmDomainHint
2024-12-01	desktop	4755		0.00010128222517983632	kFedCmDomainHint
2024-12-01	mobile	4755		4.982895277666545e-05	kFedCmDomainHint
2025-01-01	desktop	4755		0.00011182599462340619	kFedCmDomainHint
2025-01-01	mobile	4755		6.651811840464541e-05	kFedCmDomainHint
2025-02-01	desktop	4755		0.00012311944663964707	kFedCmDomainHint
2025-02-01	mobile	4755		6.826378691123803e-05	kFedCmDomainHint
2025-03-01	desktop	4755	500000.0	0.00027930932390385056	kFedCmDomainHint
2025-03-01	desktop	4755	1000000.0	0.0002701100293204437	kFedCmDomainHint
2025-03-01	desktop	4755	5000000.0	0.0002632770622492286	kFedCmDomainHint
2025-03-01	desktop	4755	10000000.0	0.0001797250510868458	kFedCmDomainHint
2025-03-01	desktop	4755	50000000.0	0.00012134812304032262	kFedCmDomainHint
2025-03-01	mobile	4755	500000.0	0.0002479697476907817	kFedCmDomainHint
2025-03-01	mobile	4755	1000000.0	0.00024348939786289356	kFedCmDomainHint
2025-03-01	mobile	4755	5000000.0	0.00021075091957651243	kFedCmDomainHint
2025-03-01	mobile	4755	10000000.0	0.00010405127091690674	kFedCmDomainHint
2025-03-01	mobile	4755	50000000.0	5.584346654399305e-05	kFedCmDomainHint
2025-04-01	desktop	4755	500000.0	0.0005634326571202394	kFedCmDomainHint
2025-04-01	desktop	4755	1000000.0	0.0004083232613595532	kFedCmDomainHint
2025-04-01	desktop	4755	5000000.0	0.00026489848692633254	kFedCmDomainHint
2025-04-01	desktop	4755	10000000.0	0.0001804420274466204	kFedCmDomainHint
2025-04-01	desktop	4755	50000000.0	0.00013065329104880468	kFedCmDomainHint
2025-04-01	mobile	4755	500000.0	0.0004956285561348903	kFedCmDomainHint
2025-04-01	mobile	4755	1000000.0	0.00036570024282496125	kFedCmDomainHint
2025-04-01	mobile	4755	5000000.0	0.00021122878118880968	kFedCmDomainHint
2025-04-01	mobile	4755	10000000.0	0.00011578543338198251	kFedCmDomainHint
2025-04-01	mobile	4755	50000000.0	6.289289980670496e-05	kFedCmDomainHint
2025-05-01	desktop	4755	500000.0	0.0005642895030866635	kFedCmDomainHint
2025-05-01	desktop	4755	1000000.0	0.0004083682828522074	kFedCmDomainHint
2025-05-01	desktop	4755	5000000.0	0.0002403383964622188	kFedCmDomainHint
2025-05-01	desktop	4755	10000000.0	0.00019732027787205305	kFedCmDomainHint
2025-05-01	desktop	4755	50000000.0	0.00013470909887061477	kFedCmDomainHint
2025-05-01	mobile	4755	500000.0	0.0004986573650446174	kFedCmDomainHint
2025-05-01	mobile	4755	1000000.0	0.0003671229188719536	kFedCmDomainHint
2025-05-01	mobile	4755	5000000.0	0.00018796458089419922	kFedCmDomainHint
2025-05-01	mobile	4755	10000000.0	0.00011586604772568853	kFedCmDomainHint
2025-05-01	mobile	4755	50000000.0	6.386099759818788e-05	kFedCmDomainHint
2025-06-01	desktop	4755	500000.0	0.000578864499397981	kFedCmDomainHint
2025-06-01	desktop	4755	1000000.0	0.00028007987878142846	kFedCmDomainHint
2025-06-01	desktop	4755	5000000.0	0.000244773674101803	kFedCmDomainHint
2025-06-01	desktop	4755	10000000.0	0.0001856236483385684	kFedCmDomainHint
2025-06-01	desktop	4755	50000000.0	0.00015170372868602533	kFedCmDomainHint
2025-06-01	mobile	4755	500000.0	0.0005085784469539966	kFedCmDomainHint
2025-06-01	mobile	4755	1000000.0	0.0002498226259355857	kFedCmDomainHint
2025-06-01	mobile	4755	5000000.0	0.0002146490845216545	kFedCmDomainHint
2025-06-01	mobile	4755	10000000.0	0.00012900087415683269	kFedCmDomainHint
2025-06-01	mobile	4755	50000000.0	7.719476290143206e-05	kFedCmDomainHint
2025-07-01	desktop	4755	500000.0	0.0005751919703200943	kFedCmDomainHint
2025-07-01	desktop	4755	1000000.0	0.00041691797555748884	kFedCmDomainHint
2025-07-01	desktop	4755	5000000.0	0.0003265580697805611	kFedCmDomainHint
2025-07-01	desktop	4755	10000000.0	0.0002595479021608228	kFedCmDomainHint
2025-07-01	desktop	4755	50000000.0	0.00019745014527805795	kFedCmDomainHint
2025-07-01	mobile	4755	500000.0	0.0005036679619327755	kFedCmDomainHint
2025-07-01	mobile	4755	1000000.0	0.00037083597553965906	kFedCmDomainHint
2025-07-01	mobile	4755	5000000.0	0.00023588505132740773	kFedCmDomainHint
2025-07-01	mobile	4755	10000000.0	0.00018563901240973592	kFedCmDomainHint
2025-07-01	mobile	4755	50000000.0	0.00011020499555355256	kFedCmDomainHint
2025-08-01	desktop	4755	500000.0	0.0005774272152995115	kFedCmDomainHint
2025-08-01	desktop	4755	1000000.0	0.000558121363490491	kFedCmDomainHint
2025-08-01	desktop	4755	5000000.0	0.00030273290756243314	kFedCmDomainHint
2025-08-01	desktop	4755	10000000.0	0.000264951468986621	kFedCmDomainHint
2025-08-01	desktop	4755	50000000.0	0.00019241414752626935	kFedCmDomainHint
2025-08-01	mobile	4755	500000.0	0.000505640418872523	kFedCmDomainHint
2025-08-01	mobile	4755	1000000.0	0.0004959050639345604	kFedCmDomainHint
2025-08-01	mobile	4755	5000000.0	0.00025955835438115627	kFedCmDomainHint
2025-08-01	mobile	4755	10000000.0	0.00018542733525737373	kFedCmDomainHint
2025-08-01	mobile	4755	50000000.0	0.00011561928547666973	kFedCmDomainHint
2025-09-01	desktop	4755	500000.0	0.000576086643431172	kFedCmDomainHint
2025-09-01	desktop	4755	1000000.0	0.00041733672396236177	kFedCmDomainHint
2025-09-01	desktop	4755	5000000.0	0.00030385581986101085	kFedCmDomainHint
2025-09-01	desktop	4755	10000000.0	0.000267628384309602	kFedCmDomainHint
2025-09-01	desktop	4755	50000000.0	0.00019183644191776388	kFedCmDomainHint
2025-09-01	mobile	4755	500000.0	0.0005029586542838246	kFedCmDomainHint
2025-09-01	mobile	4755	1000000.0	0.00036997116691372516	kFedCmDomainHint
2025-09-01	mobile	4755	5000000.0	0.00025826331071494564	kFedCmDomainHint
2025-09-01	mobile	4755	10000000.0	0.00016136438660325198	kFedCmDomainHint
2025-09-01	mobile	4755	50000000.0	9.44021477369697e-05	kFedCmDomainHint
2025-10-01	desktop	4755	100000.0	0.0015362634999155054	kFedCmDomainHint
2025-10-01	desktop	4755	500000.0	0.0005831379821093267	kFedCmDomainHint
2025-10-01	desktop	4755	1000000.0	0.0005632025952375588	kFedCmDomainHint
2025-10-01	desktop	4755	5000000.0	0.00033128671761120193	kFedCmDomainHint
2025-10-01	desktop	4755	10000000.0	0.0002783743290812387	kFedCmDomainHint
2025-10-01	desktop	4755	50000000.0	0.00020943896296136383	kFedCmDomainHint
2025-10-01	mobile	4755	500000.0	0.0002574824396976126	kFedCmDomainHint
2025-10-01	mobile	4755	1000000.0	0.00037832882071123296	kFedCmDomainHint
2025-10-01	mobile	4755	5000000.0	0.00023941068580866825	kFedCmDomainHint
2025-10-01	mobile	4755	10000000.0	0.00014081337088669475	kFedCmDomainHint
2025-10-01	mobile	4755	50000000.0	8.806268201062451e-05	kFedCmDomainHint
2025-11-01	desktop	4755	100000.0	0.0015196875522392596	kFedCmDomainHint
2025-11-01	desktop	4755	500000.0	0.0005794884276161005	kFedCmDomainHint
2025-11-01	desktop	4755	1000000.0	0.0004200586401861699	kFedCmDomainHint
2025-11-01	desktop	4755	5000000.0	0.0003291142712175857	kFedCmDomainHint
2025-11-01	desktop	4755	10000000.0	0.00028988611968731144	kFedCmDomainHint
2025-11-01	desktop	4755	50000000.0	0.0002090167074289442	kFedCmDomainHint
2025-11-01	mobile	4755	100000.0	0.0013128873017540174	kFedCmDomainHint
2025-11-01	mobile	4755	500000.0	0.0005114592443701124	kFedCmDomainHint
2025-11-01	mobile	4755	1000000.0	0.00037604587759706683	kFedCmDomainHint
2025-11-01	mobile	4755	5000000.0	0.0002620617493717665	kFedCmDomainHint
2025-11-01	mobile	4755	10000000.0	0.00015169904682821214	kFedCmDomainHint
2025-11-01	mobile	4755	50000000.0	8.85380309420181e-05	kFedCmDomainHint
2025-12-01	desktop	4755	100000.0	0.0015105512001329286	kFedCmDomainHint
2025-12-01	desktop	4755	500000.0	0.0005787037037037037	kFedCmDomainHint
2025-12-01	desktop	4755	1000000.0	0.00028073445748767924	kFedCmDomainHint
2025-12-01	desktop	4755	5000000.0	0.00038481244241556664	kFedCmDomainHint
2025-12-01	desktop	4755	10000000.0	0.00028949513351443184	kFedCmDomainHint
2025-12-01	desktop	4755	50000000.0	0.00020055677770399068	kFedCmDomainHint
2025-12-01	mobile	4755	100000.0	0.0013090033248684453	kFedCmDomainHint
2025-12-01	mobile	4755	500000.0	0.0005107369679078427	kFedCmDomainHint
2025-12-01	mobile	4755	1000000.0	0.0002507208223642974	kFedCmDomainHint
2025-12-01	mobile	4755	5000000.0	0.00033431223138609195	kFedCmDomainHint
2025-12-01	mobile	4755	10000000.0	0.00017534600149745485	kFedCmDomainHint
2025-12-01	mobile	4755	50000000.0	0.00010139102144483474	kFedCmDomainHint
2026-01-01	desktop	4755	500000.0	0.0005922802196175054	kFedCmDomainHint
2026-01-01	desktop	4755	1000000.0	0.00028657113340316114	kFedCmDomainHint
2026-01-01	desktop	4755	5000000.0	0.0003147289425593929	kFedCmDomainHint
2026-01-01	desktop	4755	10000000.0	0.00024523756316016806	kFedCmDomainHint
2026-01-01	desktop	4755	50000000.0	0.00020023797373005208	kFedCmDomainHint
2026-01-01	mobile	4755	500000.0	0.0005130770513461859	kFedCmDomainHint
2026-01-01	mobile	4755	1000000.0	0.00025144581342720644	kFedCmDomainHint
2026-01-01	mobile	4755	5000000.0	0.0002631441709499361	kFedCmDomainHint
2026-01-01	mobile	4755	10000000.0	0.0001519757549570984	kFedCmDomainHint
2026-01-01	mobile	4755	50000000.0	0.00010173103494440705	kFedCmDomainHint
2026-02-01	desktop	4755	500000.0	0.000586907846664456	kFedCmDomainHint
2026-02-01	desktop	4755	1000000.0	0.00042480342221636936	kFedCmDomainHint
2026-02-01	desktop	4755	5000000.0	0.00030383399836150614	kFedCmDomainHint
2026-02-01	desktop	4755	10000000.0	0.0002469259175767097	kFedCmDomainHint
2026-02-01	desktop	4755	50000000.0	0.0001851697394645664	kFedCmDomainHint
2026-02-01	mobile	4755	500000.0	0.0005134392729699895	kFedCmDomainHint
2026-02-01	mobile	4755	1000000.0	0.0003771492794563016	kFedCmDomainHint
2026-02-01	mobile	4755	5000000.0	0.00026282703448434055	kFedCmDomainHint
2026-02-01	mobile	4755	10000000.0	0.0001638439667092466	kFedCmDomainHint
2026-02-01	mobile	4755	50000000.0	9.533145348180973e-05	kFedCmDomainHint
2026-03-01	desktop	4755	500000.0	0.00059127164793321	kFedCmDomainHint
2026-03-01	desktop	4755	1000000.0	0.00042849552365009625	kFedCmDomainHint
2026-03-01	desktop	4755	5000000.0	0.0003330070788979797	kFedCmDomainHint
2026-03-01	desktop	4755	10000000.0	0.0002917617141234114	kFedCmDomainHint
2026-03-01	desktop	4755	50000000.0	0.0002004342206957152	kFedCmDomainHint
2026-03-01	mobile	4755	500000.0	0.0005175179837499354	kFedCmDomainHint
2026-03-01	mobile	4755	1000000.0	0.00038064110111857735	kFedCmDomainHint
2026-03-01	mobile	4755	5000000.0	0.0003124688282298761	kFedCmDomainHint
2026-03-01	mobile	4755	10000000.0	0.00018782056421532266	kFedCmDomainHint
2026-03-01	mobile	4755	50000000.0	0.00011353055230153866	kFedCmDomainHint
2026-04-01	desktop	4755	500000.0	0.0005884256671276001	kFedCmDomainHint
2026-04-01	desktop	4755	1000000.0	0.000425015265131606	kFedCmDomainHint
2026-04-01	desktop	4755	5000000.0	0.00033113003089995074	kFedCmDomainHint
2026-04-01	desktop	4755	10000000.0	0.00026137864748457175	kFedCmDomainHint
2026-04-01	desktop	4755	50000000.0	0.0001787251873588325	kFedCmDomainHint
2026-04-01	mobile	4755	500000.0	0.0005184866411916897	kFedCmDomainHint
2026-04-01	mobile	4755	1000000.0	0.0003806942340051318	kFedCmDomainHint
2026-04-01	mobile	4755	5000000.0	0.00026400859611988965	kFedCmDomainHint
2026-04-01	mobile	4755	10000000.0	0.00017575963019236424	kFedCmDomainHint
2026-04-01	mobile	4755	50000000.0	0.00010251330590675262	kFedCmDomainHint
2025-06-01	desktop	4956	5000.0	0.03154574132492114	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	10000.0	0.015693659761456372	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	50000.0	0.003068896731624981	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	100000.0	0.0015150596933519182	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	500000.0	0.0008682967490969713	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	1000000.0	0.0011203195151257138	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	5000000.0	0.00040795612350300503	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	10000000.0	0.00022845987487823805	kFedCmMultipleIdentityProviders
2025-06-01	desktop	4956	50000000.0	0.00015170372868602533	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	1000.0	0.12919896640826875	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	5000.0	0.02600780234070221	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	10000.0	0.013092432573972246	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	50000.0	0.002610216386938477	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	100000.0	0.0013004408494479629	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	500000.0	0.0007628676704309948	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	1000000.0	0.00087437919077455	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	5000000.0	0.0003338985759225737	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	10000000.0	0.0001876376351372112	kFedCmMultipleIdentityProviders
2025-06-01	mobile	4956	50000000.0	0.00012222504126060076	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	1000.0	0.1579778830963665	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	5000.0	0.06248047485160887	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	10000.0	0.03095017022593624	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	50000.0	0.006073304788800826	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	100000.0	0.0030026423252462165	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	500000.0	0.0014379799258002358	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	1000000.0	0.0013897265851916295	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	5000000.0	0.0005442634496342685	kFedCmMultipleIdentityProviders
2025-07-01	desktop	4956	10000000.0	0.00030280588585429325	kFedCmMultipleIdentityProviders
